Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1779553552743,38366.30891418457,18300,0,0.78125,82166.26620483398,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.18415069580078125,0.17010498046875,0.15456390380859375,0.15456390380859375,0.1544189453125,0.154266357421875,4.058921813964844,5.286407470703125,0.16580963134765625,0.15396881103515625,0.1539154052734375,0.15381622314453125,42.94761657714844,44.440364837646484,72.45430755615234,55.820396423339844,45.93840789794922,56.55644989013672,0.2043914794921875,0.1546630859375,33413771264,24702238720,27547037696,21599141888
200,1779553552944,7715.801055908203,42800,0,0.78125,82169.26347351074,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,4.939811706542969,7.643165588378906,0.20404815673828125,0.203948974609375,0.2039031982421875,0.20380401611328125,0.203704833984375,0.20365142822265625,0.24185943603515625,0.20355224609375,0.22942352294921875,0.2033538818359375,51.263553619384766,46.645442962646484,64.12977600097656,73.22303771972656,67.36116027832031,64.57817077636719,13.211936950683594,12.838363647460938,33413771264,24702238720,27582709760,21600841728
200,1779553553144,38416.79870605469,18300,0,0.7875,82172.86596679688,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,6.6387939453125,11.683006286621094,33.711761474609375,29.525955200195313,0.2173919677734375,0.21734619140625,0.217193603515625,0.23511505126953125,0.237457275390625,0.2169952392578125,0.216949462890625,0.216949462890625,50.42091751098633,54.903324127197266,65.66215515136719,63.50022506713867,74.01310729980469,60.07649612426758,42.530052185058594,40.279441833496094,33413771264,24702238720,27583197184,21600215040
199,1779553553345,38417.34568786621,18300,0,0.73125,82176.0139465332,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.13323211669921875,0.1517486572265625,14.1986083984375,8.543243408203125,0.1034088134765625,0.1034088134765625,0.1034088134765625,0.11222076416015625,0.10330963134765625,0.1032562255859375,0.10321044921875,0.10315704345703125,42.05818176269531,44.53417205810547,59.43736267089844,68.73193359375,59.8597526550293,53.88570022583008,17.11700439453125,12.82574462890625,33413771264,24702238720,27586289664,21598613504
200,1779553553545,38368.95420837402,18300,0,0.78125,82179.18130493164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.198204040527344,33.21488952636719,0.1972808837890625,0.1972808837890625,0.1972808837890625,0.19722747802734375,0.22452545166015625,0.19708251953125,0.22418212890625,0.19708251953125,0.22308349609375,0.19702911376953125,59.17469787597656,63.727203369140625,66.11991119384766,67.2380599975586,58.34745407104492,78.84142303466797,7.069427490234375,7.239311218261719,33413771264,24702238720,27561177088,21540810752
200,1779553553746,4818.222793579102,42800,0,0.73125,82182.09881591797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.549270629882813,9.50531005859375,0,0,0,0,23.96239471435547,17.256378173828125,0,0,0,0,14.164009094238281,10.717094421386719,60.19056701660156,55.218902587890625,54.0880012512207,72.02357482910156,9.013824462890625,12.5030517578125,33413771264,24702238720,27562819584,21536030720
200,1779553553947,38419.233337402344,18300,0,0.51875,82184.8765258789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.42877960205078125,0.4108123779296875,0.4052886962890625,0.41350555419921875,0.42285919189453125,0.40608978271484375,14.555374145507813,16.63842010498047,23.87360382080078,24.685379028320313,12.51483154296875,16.12981414794922,0.3999176025390625,0.4334564208984375,42.438350677490234,65.07666778564453,55.44606018066406,51.364925384521484,0.5169677734375,0.459136962890625,33413771264,24702238720,27562528768,21537112064
199,1779553554147,38419.84916687012,18300,0,0.5249999999999999,82187.51724243164,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,36.662967681884766,27.43761444091797,0,0,0,0,50.4083251953125,54.74384307861328,56.30863952636719,53.089149475097656,0,0,33413771264,24702238720,27562381312,21536989184
200,1779553554347,38420.41889953613,18300,0,0.73125,82190.35868835449,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,5.011199951171875,4.655792236328125,0,0,0,0,0,0,41.88223648071289,32.23497009277344,20.837356567382813,27.72144317626953,0,0,51.24958801269531,57.5349006652832,56.88045120239258,63.273841857910156,0,0,33413771264,24702238720,27560230912,21537599488
200,1779553554548,7171.604019165039,18300,0,0.5249999999999999,82193.79959106445,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.81103515625,18.37676239013672,0.02425384521484375,0.02410888671875,0.02410888671875,0.02405548095703125,0.02400970458984375,0.03273773193359375,54.30558776855469,52.20175552368164,23.589309692382813,21.020416259765625,0.0512542724609375,0.03897857666015625,74.36784362792969,49.502601623535156,73.467529296875,74.47390747070313,10.070281982421875,7.0775146484375,33413771264,24702238720,27559534592,21535293440
200,1779553554748,38421.670974731445,18300,0,0.51875,82196.6756439209,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.149345397949219,8.585350036621094,0,0,0,0,0,0,35.534767150878906,29.213775634765625,2.062164306640625,2.1375656127929688,0,0,60.77573776245117,49.04640197753906,31.751502990722656,80.53746032714844,10.40032958984375,8.409019470214844,33413771264,24702238720,27558703104,21534834688
199,1779553554948,38422.27850341797,18300,0,0.55625,82199.30908203125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,0,0,0,0,33.87620544433594,31.679405212402344,0,0,0,0,50.25983428955078,71.82273864746094,59.38865280151367,56.146873474121094,0,0,33413771264,24702238720,27558285312,21535232000
200,1779553555149,4752.566177368164,42800,0,0.51875,82201.9761352539,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2.6491165161132813,2.9253463745117188,0.1093902587890625,0.124542236328125,0.10888671875,0.108734130859375,0.10858917236328125,0.12499237060546875,47.579925537109375,50.891441345214844,14.442573547363281,10.198989868164063,0.12619781494140625,0.11761474609375,62.28974533081055,50.2069091796875,56.524410247802734,63.22782897949219,0.8445510864257813,0.10968780517578125,33413771264,24702238720,27558027264,21538541568
200,1779553555349,4752.692367553711,42800,0,0.51875,82205.01783752441,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,28.584030151367188,26.09014892578125,0,0,0,0,0,0,38.222015380859375,26.146812438964844,3.2133941650390625,2.2575759887695313,0,0,49.95606231689453,68.12678527832031,52.10994338989258,47.623992919921875,0,0,33413771264,24702238720,27556356096,21534822400
199,1779553555550,38375.417892456055,18300,0,0.51875,82207.59490966797,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,15.619056701660156,17.586471557617188,0,0.004974365234375,0,0,0,0.00647735595703125,15.847610473632813,15.417922973632813,0.15059661865234375,0,0,0.04912567138671875,44.476837158203125,59.011871337890625,49.730525970458984,58.424251556396484,0,0,33413771264,24702238720,27553431552,21533171712
199,1779553555750,38376.03742980957,18300,0,0.53125,82210.68962097168,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,14.208175659179688,12.598930358886719,0,0,0,0,0,0,44.705997467041016,49.38029098510742,40.0567741394043,44.78538131713867,0,0,81.22383880615234,50.866695404052734,48.53065490722656,76.0790786743164,0,0,33413771264,24702238720,27553812480,21536993280
200,1779553555950,38376.70664978027,18300,0,0.51875,82214.38157653809,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,36.81439208984375,57.07332992553711,0.48175048828125,0.3463287353515625,0.45865631103515625,0.34767913818359375,0.36522674560546875,0.36402130126953125,55.458763122558594,54.79810333251953,65.21793365478516,66.41778564453125,32.75703430175781,29.71862030029297,64.2748794555664,50.34467697143555,75.68065643310547,57.84986877441406,0.34983062744140625,0.3700714111328125,33413771264,24702238720,27552550912,21529935872
200,1779553556150,38377.28169250488,18300,0,0.51875,82217.56544494629,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,38.115142822265625,37.115360260009766,0.24320220947265625,0.287139892578125,0.35231781005859375,0.2946014404296875,0.2781829833984375,0.23400115966796875,29.37359619140625,33.60577392578125,0.25579071044921875,0.278778076171875,28.44183349609375,34.221046447753906,58.516029357910156,55.35836410522461,42.562416076660156,64.97102355957031,5.9143524169921875,4.474784851074219,33413771264,24702238720,27561922560,21531377664
200,1779553556351,7716.427322387695,42800,0,0.5249999999999999,82220.92501831055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,58.641441345214844,43.08913803100586,0.15130615234375,0.15130615234375,0.15125274658203125,0.15125274658203125,0.1580352783203125,0.16796112060546875,0.15120697021484375,0.151153564453125,0.25308990478515625,0.15120697021484375,45.25208282470703,40.963191986083984,60.24095916748047,73.28063201904297,59.81587219238281,67.0703125,51.04060363769531,47.44969177246094,33413771264,24702238720,27563556864,21531758592
0,1779553556551,38378.24424743652,18300,0,0.51875,82223.57916259766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11.998214721679688,15.806083679199219,9.251808166503906,10.411865234375,0,0,0,0,19.745712280273438,18.602210998535156,7.559593200683594,10.388984680175781,13.326309204101563,9.044837951660156,40.11811447143555,51.59986877441406,53.521793365478516,50.45296096801758,18.654541015625,16.719024658203125,33413771264,24702238720,27132243968,20225314816
